Actual,Predicted
10749.97,6099.256658317783
11568.0,6099.869422372909
12070.0,6112.050978411578
11830.0,6116.279896417263
11247.57,6118.110936937015
11223.89,6113.288592597866
11447.18,6113.433625510321
11792.97,6114.244601212469
11559.26,6117.593652882591
11285.9,6116.208588568639
11552.0,6113.558112093513
11789.86,6117.782195668782
12615.0,6120.303351130304
12349.37,6130.636946142768
12569.4,6136.4660606158795
12795.12,6147.8378495600045
12775.99,6157.194889628601
12500.0,6164.080327147432
11970.0,6152.036552375595
12180.0,6131.2666307043455
11589.73,6129.581831704652
11494.27,6123.728545079464
11558.87,6118.4239663064
11541.58,6120.595834170423
11756.5,6122.395450892476
11303.93,6122.704854439047
10481.08,6117.9175597204085
10619.5,6109.1213135799735
10808.99,6110.194557132145
10850.0,6107.2105049583715
10310.0,6108.8215788942325
10196.47,6106.00673178499
10774.61,6105.212676589295
11025.0,6106.162642165878
10851.82,6106.289545964279
10838.38,6107.125902426105
10947.07,6108.669294336154
11068.0,6113.756323740536
11069.93,6114.605974886004
11187.34,6116.040592111711
11400.96,6122.220202789926
11633.02,6130.178883860928
11425.310000000001,6139.7160064624895
11157.0,6138.165362906819
10952.06,6129.411418032518
11231.92,6117.19239515813
11155.54,6120.994674679676
11557.44,6120.646595689781
11060.86,6123.208843809831
10523.99,6119.470620491287
11043.08,6107.896994077328
10961.35,6109.100767250709
11092.95,6108.927936363367
11038.25,6111.327022456904
11225.84,6110.262239157959
10938.9,6116.387462494002
11500.01,6112.669785504722
11465.11,6118.313983014454
11446.54,6120.174030116697
11434.49,6120.844807336804
11824.66,6122.689142540199
11800.0,6131.699312226505
11583.63,6134.8332317431505
11706.36,6126.642498012217
11685.58,6131.725901593789
11452.350000000002,6130.334794241819
11211.0,6119.81507365837
11135.0,6115.818208312612
11288.74,6111.914405752348
11136.07,6113.189486774354
11162.62,6112.208097400071
10914.39,6112.509040693416
11019.35,6107.863153064422
10907.99,6111.165069037994
10292.23,6106.034529759876
10186.0,6097.953779320891
9971.0,6093.58949726358
9850.0,6093.879563088491
10189.42,6092.244317000554
10230.0,6094.5285853717305
9945.92,6097.557356026846
9995.0,6097.320468936501
10149.0,6099.210731228839
9946.88,6101.434569219826
10010.02,6100.458014275957
9432.0,6100.749288708472
9216.99,6094.743717525205
8729.14,6092.680624345525
8998.99,6090.543806102012
8669.76,6088.781656215675
8426.95,6089.077765078606
7999.9000000000015,6088.323593933836
8973.35,6085.4096410010825
8594.8,6088.720017227883
8838.829999999998,6085.989772650904
8274.37,6088.220862287513
8641.64,6088.252286085213
9028.0,6094.249397015254
9208.11,6096.962721085776
9310.0,6100.086971741592
9225.86,6105.830275074835
9189.749999999998,6106.81529027193
9192.98,6109.1249394027855
8660.61,6110.006014345954
8372.37,6103.5919337926025
8165.01,6098.4045899571065
8191.0,6097.593614254958
8116.380000000001,6093.8336359995465
7980.92,6094.757012208847
7559.99,6095.258584364423
7326.59,6091.056255726022
6630.029999999999,6088.142302793267
6874.27,6087.484820256801
6331.030000000001,6086.102173158057
5962.310000000003,6085.982521005282
6455.01,6085.903961511034
7308.010000000002,6084.853681503335
7549.57,6089.176870902116
7737.369999999999,6091.190411170042
7275.040000000001,6100.662268960999
7757.0,6103.246272017917
8252.26,6104.789663927966
8197.999999999998,6105.282775830316
8171.0,6101.6400325124705
7588.01,6102.841388470646
7997.0,6099.086244645649
8312.0,6100.317815793916
8480.01,6104.039118606008
8216.179999999998,6106.60861837168
8416.83,6105.5462522879425
8259.759999999998,6107.606928252417
8088.99,6104.934696840421
8009.970000000001,6101.144503394915
8258.099999999999,6103.662033033623
8331.82,6107.011084703745
8620.04,6109.065717630199
8693.98,6111.270217899524
8921.210000000001,6119.781232645462
8966.17,6125.473774459346
8670.000000000002,6131.747656530657
8373.9,6121.07565138913
8444.28,6110.74326498427
8560.0,6108.297043194185
8044.91,6109.40654497447
7926.299999999999,6103.843324174193
8192.61,6102.262465428426
8414.26,6103.391304930372
8290.0,6105.867741910553
8067.0,6104.240956075842
8483.17,6103.067398092555
8468.45,6103.787728224419
8658.92,6106.8430882468165
8655.79,6105.344414818108
8782.77,6107.85952724161
8899.0,6115.427828056587
8754.0,6115.913688313312
8615.25,6116.242429581545
8499.31,6112.7157125936665
8503.18,6104.508058356281
8621.99,6105.014464942273
8522.99,6108.966611806689
8703.210000000001,6106.806830018702
8885.57,6108.242655852013
8965.21,6110.940268023689
9342.99,6119.259114160623
9264.3,6122.000236206035
9490.98,6126.518011429027
9649.52,6136.203792765857
9855.33,6144.169725482481
9619.08,6153.587195931266
9851.73,6129.722030186693
10119.44,6142.545356862978
10018.0,6141.702957363132
10108.56,6141.179630270688
9756.56,6144.485172067072
9828.22,6130.171632215306
10033.95,6127.011123331376
10049.03,6130.884710701546
10196.0,6134.853778072415
10475.1,6139.450112789655
10734.88,6154.685820243118
10735.51,6169.528730225349
10748.58,6175.183805203515
10719.18,6172.661441134391
11101.0,6179.833318655321
10890.01,6183.50627716326
10630.45,6165.583835006555
10649.13,6134.585467184372
10719.71,6126.0635749699995
10883.86,6131.638881846315
10421.06,6133.691097557561
10551.0,6122.40632836091
10835.0,6126.30892231357
10964.0,6130.699793738164
11170.01,6132.423268181179
11156.99,6137.813658094114
11173.0,6143.552126996941
11429.52,6147.439009050751
11533.86,6158.770913943952
11428.8,6171.492717581519
11522.56,6162.101836500016
11676.85,6169.6024552891795
11233.41,6170.620102891577
10956.3,6127.128358268945
11150.0,6109.636180419191
10955.03,6108.944856869819
10598.97,6104.761865953078
10407.4,6098.3900866658605
10449.4,6100.0265413614015
10735.1,6099.331591989219
10641.06,6102.059419350988
10255.51,6100.389123642541
10021.84,6095.03499195772
10050.0,6090.606653697409
9843.34,6092.702379282393
9826.33,6091.638804591052
9899.99,6089.899618249188
10222.45,6092.226187886497
10324.11,6094.284446635764
10036.62,6094.047559545419
10166.1,6092.8486208024515
10431.34,6095.473716517899
10125.0,6099.540681104676
9769.87,6096.597721589431
9750.0,6093.497643085691
9598.19,6093.78045726498
9689.99,6095.033783350116
9589.79,6093.925490177435
9759.99,6094.661532208147
9659.2,6097.315634506085
9398.21,6096.985684630248
9491.58,6093.085507892796
9590.04,6093.72969574562
9638.97,6094.605936258373
9493.85,6094.47782385237
9753.8,6093.943619291493
10243.56,6096.838234502586
10244.98,6098.921874011532
10324.7,6104.636170762284
10290.48,6106.71376723321
10631.6,6112.415977907924
10706.99,6121.956726332297
10576.01,6128.033605364188
10666.42,6123.017883808432
10566.3,6128.096452959586
10916.11,6123.4735288750635
10748.51,6130.978982094641
10567.9,6122.328977474266
10496.24,6115.473755145531
10551.25,6108.300669016997
10314.9,6110.018100421992
10347.82,6102.437713530977
10532.99,6104.124929745878
10654.78,6106.2182381156545
10718.11,6106.449082167979
10908.48,6106.407989509449
10903.13,6114.795726279801
11090.0,6116.802014902103
11079.99,6124.934735468054
10913.99,6129.306269170987
10863.99,6119.794527329104
10918.98,6115.268291852884
11029.99,6115.6622979317235
11319.81,6117.408735919209
11291.38,6122.26008684085
11278.71,6125.534204839536
11456.43,6127.602132449632
11451.99,6133.088002363267
11445.0,6137.9683598674
11172.0,6137.598525940637
11139.73,6121.927719749807
11147.99,6113.616125258495
11129.0,6109.984259409084
11345.05,6108.287374333355
11463.27,6109.7787961164395
11555.89,6111.76816423229
11510.1,6120.729989614443
11498.990000000002,6120.136563280979
11505.01,6120.448384042758
11631.35,6118.722492384537
11419.24,6124.660381541991
11247.38,6114.841653368745
11297.99,6101.6267378288285
10928.31,6102.9658750538365
10971.18,6091.158987372344
10696.55,6092.884879030566
10723.76,6087.692700764654
10745.49,6087.765217220882
10528.2,6088.675298746541
10646.24,6086.913148860205
10655.0,6086.445417717536
9842.59,6088.293378743741
9913.03,6076.220597389414
9549.86,6076.521540682759
9971.14,6077.006192331883
9949.71,6077.378443473852
9936.85,6077.2442880298295
9375.24,6079.609533110461
9285.32,6076.013925489164
8968.02,6079.180477411113
8735.9,6076.565050556495
8958.56,6072.531926982625
8975.01,6074.0342262341455
8795.22,6076.237517895866
9230.0,6074.685665732592
9259.99,6079.070494119167
9364.37,6083.058899211697
9361.8,6085.937802523942
9356.03,6087.92354481698
9122.44,6092.8727929545275
8791.47,6087.910250133338
8629.0,6084.208285042909
8720.52,6082.273304269229
9051.169999999998,6083.988318459016
9100.0,6083.531464784781
9637.78,6083.840868331354
9535.04,6088.736937734335
9436.81,6092.116204594551
9580.88,6093.900109417755
9828.93,6096.385006651162
9193.31,6097.509011722694
8929.97,6089.176870902116
9120.75,6084.343649094533
9044.990000000002,6082.864313387485
9204.9,6085.027720998281
9066.259999999998,6082.597211107046
9101.1,6083.648699722349
9049.87,6082.7603731335585
9142.32,6084.852472895731
9280.489999999998,6086.876890632091
9104.55,6088.871093178357
8710.57,6088.831209127431
8742.72,6082.469098701044
8291.19,6083.730885039407
8196.69,6076.552964480457
7902.549999999999,6076.134786249544
7893.85,6075.274257635641
8269.8,6076.16500143964
8103.029999999999,6075.422916370908
8215.01,6076.759636380708
8265.05,6079.019732599807
8043.549999999997,6082.435257688137
8247.45,6080.344366533569
8202.58,6083.578600481329
8554.04,6083.560471367273
8550.0,6085.200551885626
8258.54,6088.415448111726
8209.540000000003,6086.646046579766
8191.02,6085.302074924344
8211.02,6087.432850129839
7897.82,6086.559026832292
7835.0,6083.048021743263
7860.83,6083.3779716191
7674.0,6082.780919462824
7672.799999999999,6080.797594384992
7782.24,6081.676252112953
7387.73,6081.772940721257
7473.049999999999,6076.806772077256
8188.240000000002,6078.336869303663
8203.52,6078.622100698158
8308.08,6080.014416657732
8353.000000000002,6085.369756950156
8572.039999999999,6088.6438749488425
8395.01,6089.9697174902085
8596.93,6088.722434443089
8603.05,6096.728251210639
8399.0,6097.806329193227
8520.0,6095.205405629857
8538.4,6096.065934243759
8941.74,6097.06907855491
8904.02,6099.833164144795
9022.840000000002,6101.643658335282
8928.0,6108.222109522749
9074.519999999999,6101.760893272851
9045.91,6107.040091286235
8889.1,6106.011566215404
8893.789999999999,6098.564126160807
9021.32,6099.018562619836
8965.01,6101.904717577703
8667.94,6100.679189467452
8612.12,6089.260264826778
8616.0,6086.6641756938225
8704.670000000002,6087.535581776161
8418.82,6088.235365578759
8395.91,6084.130934156265
8516.03,6085.210220746456
8631.620000000003,6084.574493146858
8628.82,6084.805337199183
8920.79,6086.316096703929
8881.499999999998,6093.427543844671
8919.97,6095.600620316298
8734.13,6099.476624901674
8954.99,6094.869412716
8917.890000000001,6098.25955704465
8547.000000000002,6099.724389460453
8546.46,6090.53413724118
8491.48,6088.554437986162
8440.000000000002,6088.501259251594
8479.79,6087.505366586065
8615.28,6087.123446583266
8453.9,6089.24817875074
8426.2,6087.058181772662
8415.969999999998,6081.771732113653
8097.25,6086.48771898367
8084.65,6080.471270331967
7919.99,6080.306899697851
8149.66,6079.263871335774
7860.34,6080.652561472538
7922.16,6080.327446027115
7934.23,6080.154615139772
8057.890000000001,6080.2090024819445
7894.09,6083.074611110545
7791.700000000001,6082.660058702444
7862.27,6082.782128070428
7880.970000000001,6083.7961498500135
8042.92,6085.097820239302
7867.139999999999,6085.983729612886
7905.73,6085.436230368365
7932.41,6087.067850633492
7866.630000000001,6087.644356460503
7542.500000000002,6086.834589365959
7474.889999999998,6079.477794881646
7468.0,6080.387876407305
7346.959999999999,6077.895727528277
7088.380000000003,6077.437665246438
6848.02,6070.489380132209
7200.0,6069.048719868482
7022.980000000001,6067.80627125178
6780.049999999999,6071.035670769124
6823.680000000002,6069.413719364829
6850.0,6069.912874305197
6976.85,6075.368529028738
6831.119999999999,6077.741025754991
7087.800000000001,6078.729666774896
7040.950000000001,6080.416882989797
7058.0,6082.017079457224
6928.619999999999,6084.077755421698
6928.01,6082.490853637912
6703.999999999998,6083.340504783382
6692.77,6080.254929570889
6429.360000000001,6079.957612100354
6910.389999999998,6073.916991296577
6813.52,6073.956875347501
6991.58,6079.039070321469
7055.560000000001,6080.149780709358
7039.720000000001,6081.879298190392
7021.610000000001,6086.0369083474525
6977.24,6084.062043522848
7052.76,6085.816941763562
7179.83,6087.603263801973
7392.380000000001,6090.731140280601
7298.1,6089.875446097112
7385.450000000001,6091.015163067492
7470.0,6090.36493217665
7416.27,6094.631317018053
7297.66,6095.11113423676
7313.610000000001,6090.96681876334
7076.08,6093.1870309315145
6785.700000000001,6083.914593395186
6855.709999999999,6079.346056652832
6799.950000000001,6079.066868296355
6776.639999999999,6080.02287691096
6792.299999999997,6077.983955883354
6798.01,6080.509945775289
6749.060000000001,6081.684712366179
6772.000000000002,6079.075328549583
6771.689999999999,6080.436220711457
6769.389999999999,6081.933685532562
6635.529999999999,6082.165738192491
6622.34,6077.921108287956
6603.09,6080.080890075942
6619.360000000001,6080.732329574388
6618.330000000002,6080.454349825515
6860.15,6081.151716412905
6866.01,6085.016843529847
6866.52,6089.124900775154
7004.299999999999,6090.861669901809
6996.970000000001,6093.688603087092
6904.9,6096.035719053665
6964.610000000001,6094.366631952822
6934.6,6095.551067404542
7088.419999999998,6095.00598537523
7045.910000000002,6098.013001093477
6990.0,6097.04974083325
7027.26,6095.721481076678
7127.34,6096.1541625988375
7124.4,6097.755567673868
6751.470000000001,6098.675318060357
6722.24,6085.4229356847245
6674.459999999999,6083.98952706662
6780.0999999999985,6083.348965036608
6783.110000000001,6082.621383259122
6723.310000000003,6084.346066309741
6739.209999999999,6085.17637973355
6821.48,6085.0555189731695
6849.66,6085.454359482423
6835.67,6087.824438993468
6825.74,6087.581508865105
6844.200000000003,6088.896473938035
6855.310000000001,6090.117167617871
6942.749999999998,6091.359616234575
6915.040000000001,6093.236583843271
6940.939999999999,6094.088652203947
6944.98,6094.734048664375
6834.17,6095.8242127230005
7725.77,6089.576920018973
7626.76,6093.081882069984
7678.0,6093.400954477387
7923.779999999999,6098.855400593324
7825.130000000001,6102.854683154286
8100.0,6103.491619361488
8102.110000000001,6104.82592215608
8140.939999999999,6108.923101932951
8099.790000000001,6102.954997585402
7896.92,6108.78894648893
8039.609999999999,6098.710367680867
8142.98,6101.3668871940135
7982.990000000002,6101.376556054844
7973.040000000001,6098.952089201626
8021.6,6096.279857789632
8000.41,6099.364224394521
8076.49,6098.483149451353
8072.01,6099.62165781413
8331.67,6100.517236048543
8278.21,6102.363988467145
8297.28,6102.02799555329
8354.22,6105.128074057029
8173.59,6106.566317105548
8113.040000000001,6095.380653732407
8097.049999999997,6091.523986868691
7974.939999999999,6092.2225620636855
7996.289999999999,6086.579573161558
8048.15,6088.706722544241
8027.42,6090.148591415569
8117.0,6090.618739773447
8120.09,6090.815742812865
8075.33,6091.2774309175165
7872.33,6090.543806102012
7890.869999999999,6085.447107836801
7931.469999999999,6086.012736195376
8115.84,6086.988082531641
8103.57,6088.413030896518
7995.110000000001,6091.6049635781455
8116.75,6090.086952427777
8172.84,6092.632280041373
8179.0,6093.5157721997475
8170.6,6094.282029420556
8196.049999999997,6095.106299806344
8228.55,6096.046596522099
8245.0,6097.5428527356
8271.31,6099.028231480666
8331.89,6102.036455806516
8320.999999999998,6101.785065424927
8523.78,6102.531984924073
8463.15,6104.9056902579305
8511.04,6104.748571269436
8861.0,6106.934942424705
8854.33,6109.208333327448
8870.0,6112.339835628885
8716.219999999998,6112.865579936537
8822.66,6099.085036038045
8795.61,6105.314199628014
8920.71,6104.88030949825
8828.75,6107.189958629107
8883.56,6102.831719609814
8928.8,6107.872821925252
8940.71,6106.810455841514
8870.73,6106.74519103091
8789.96,6103.652364172793
8880.67,6098.006958055457
8934.05,6098.276477551104
8928.96,6100.012038070157
8904.96,6100.662268960999
8849.98,6098.772006668662
8946.95,6095.4700906950875
9195.36,6098.17012008197
9222.729999999998,6100.0700512351395
9295.66,6104.8645975994
9364.199999999999,6108.388897372073
9462.51,6106.876929259723
9648.0,6113.408244750643
9374.969999999998,6117.539265540419
9412.98,6100.728742379208
9149.85,6097.344641088577
8961.29,6087.842568107526
8969.5,6077.302301194812
8864.99,6080.970425272335
8804.44,6078.230511834528
8847.63,6078.483110823721
8855.63,6080.670690586594
8809.27,6082.565787309348
8872.9,6083.263153896738
9274.48,6087.172999495022
9160.23,6088.770778747241
9228.74,6093.313934729915
9311.480000000001,6096.081646142609
9230.0,6100.0325843994215
9091.58,6100.0458790830635
8921.43,6095.772242596036
9134.18,6091.8781088966025
9118.14,6093.1870309315145
9174.86,6093.925490177435
9350.0,6090.407233442782
9398.510000000002,6093.979877519607
9345.109999999999,6100.078511488366
9455.66,6101.096159090763
9431.0,6102.19357479501
9256.06,6105.282775830316
9324.92,6096.1420765227995
9314.99,6099.107999582517
9393.990000000002,6099.614406168508
9272.81,6100.599421365601
9215.42,6096.921628427248
9260.810000000001,6095.422954998539
9290.01,6095.54744158173
9326.600000000002,6096.527622348411
9242.17,6097.274541847557
8943.53,6095.187276515799
8977.2,6085.754094168164
8973.81,6087.733793423184
8921.369999999999,6087.430432914631
8959.51,6085.10628049253
9066.9,6088.0153989948685
9035.49,6089.80172103328
9147.43,6090.025313439983
9151.790000000003,6092.111370164135
9144.29,6094.489909928408
9111.009999999998,6093.436004097897
9222.0,6095.903980824851
9222.3,6098.266808690274
9236.88,6101.615860360394
9213.14,6101.081655799517
9417.03,6100.6852325054715
9638.26,6104.341270506957
9732.43,6109.267555100034
9565.73,6116.853985029067
9665.0,6109.097141427897
9721.72,6113.880810323726
9600.0,6113.813128297914
9644.82,6108.935188008989
9696.57,6109.494773329547
9815.37,6111.018827517935
9778.42,6112.55134195955
9863.08,6112.484868541342
9874.48,6113.883227538934
9838.07,6114.6543191901565
9823.28,6112.337418413677
9834.11,6110.889506504329
9665.83,6111.687187522835
9454.98,6100.176408704274
9463.2,6090.757729647883
9488.37,6090.97286180136
9623.54,6091.137232435476
9317.16,6093.00090536053
9317.05,6085.78430935826
9331.090000000002,6086.994125569659
9349.0,6086.239954424891
9421.73,6086.134805563361
9359.52,6088.183395451795
9423.44,6087.546459244595
9354.84,6090.858044078999
9169.9,6089.080182293814
9178.79,6084.53702631114
9239.35,6084.145437447511
9167.69,6086.608579744048
9046.34,6086.337851640797
9024.989999999998,6084.158732131153
9264.99,6082.922326552469
9272.3,6086.546940756254
9281.74,6087.877617728036
9308.489999999998,6090.332299771348
9322.62,6092.444945862784
9370.0,6096.693201590129
9328.94,6098.286146411934
9326.72,6097.557356026846
9089.05,6094.567260815051
9020.989999999998,6086.6895564535025
8917.959999999997,6084.196198966871
8740.2,6082.223751357473
8606.0,6076.146872325582
8582.33,6076.180713338488
8613.5,6074.862122442746
8411.42,6077.801456135181
8407.739999999998,6075.188446495771
8335.52,6076.833361444538
8541.3,6074.7037948466495
8362.690000000002,6076.577136632533
8492.13,6076.799520431632
8481.6,6079.447579691552
8447.99,6080.68519387784
8459.29,6083.037144274829
8563.15,6082.823220728957
8618.15,6086.181941259909
8625.78,6088.161640514927
8696.58,6089.226423813872
8396.44,6090.970444586152
8389.26,6082.319231358173
8441.15,6082.071466799394
8793.42,6082.237046041115
8756.99,6081.643619707651
8674.359999999999,6086.9917083544515
8708.279999999999,6085.615104293727
8739.0,6088.545977732934
8760.0,6090.199352934929
8520.300000000001,6089.9249990088665
8555.6,6083.671663266821
8474.99,6085.398763532648
8164.789999999999,6084.946744288827
8232.99,6077.878807021823
8373.000000000002,6079.34847386804
8285.8,6081.595275403499
8252.72,6080.419300205005
8346.59,6080.288770583795
8366.72,6083.508501240309
8247.400000000001,6083.651116937557
8298.9,6082.452178194591
8306.39,6084.3956192214955
8176.33,6083.921845040808
8067.030000000001,6082.4715159162515
7991.99,6080.976468310355
8088.950000000001,6080.126817164886
8114.999999999998,6080.241634887247
8117.09,6081.99653312796
8231.42,6082.195953382587
8248.87,6085.10023745451
8237.3,6088.416656719328
8170.07,6088.869884570753
8365.000000000002,6089.02821216685
8310.0,6092.813571181941
8313.12,6092.970690170436
8231.200000000003,6093.8590167592265
8255.08,6091.185576739628
8267.14,6091.047795472794
8336.91,6091.459930665689
8377.2,6092.199598519213
8517.04,6093.458967642369
8518.479999999998,6097.976742865363
8494.279999999999,6100.425381870655
8524.22,6099.630118067356
8467.13,6100.80246744304
8409.42,6097.969491219739
8373.01,6092.894547891396
8391.76,6091.204914461288
8333.99,6090.914848636377
8320.16,6087.74829671443
8200.0,6086.734274934843
8232.799999999997,6083.245024782682
8187.980000000001,6082.13673161
7984.08,6082.854644526655
7960.0,6078.717580698858
7856.369999999999,6077.533145247138
7849.310000000001,6076.410348783211
7710.02,6076.464736125381
7590.340000000002,6074.441526996625
7502.890000000001,6069.320656579337
7613.52,6072.210437360016
7567.1,6074.0366434493535
7375.560000000001,6073.45288597672
7566.92,6071.574709760418
7585.48,6074.709837884668
7586.880000000001,6077.326473346888
7600.799999999999,6078.559253102761
7421.99,6079.922562479844
7456.83,6077.825628287257
7500.0,6076.89137460952
7427.02,6079.170808550281
7471.1799999999985,6078.433557911967
7447.51,6079.970906783996
7550.15,6080.859233372787
7533.860000000001,6082.986382755469
7534.58,6084.400453651911
7519.279999999999,6085.554673913537
7335.99,6085.78430935826
7295.99,6081.260491097248
7320.84,6080.213836912359
7341.139999999999,6080.971633879939
7337.99,6080.543786788196
7302.99,6081.250822236418
7347.389999999999,6080.670690586594
7382.060000000003,6081.7886526201055
7232.84,6082.286598952871
7227.810000000001,6078.235346264943
7244.949999999999,6079.412530071042
7239.220000000003,6079.092249056035
7112.5,6079.2360733608875
7125.459999999999,6076.6170206834595
7153.549999999999,6077.618956387007
7406.4,6078.2244687965085
7425.0,6079.275957411812
7470.0,6083.074611110545
7469.450000000003,6087.447353421083
7485.24,6088.874719001167
7489.17,6090.126836478701
7501.709999999999,6091.960294213661
7336.5999999999985,6092.742263333317
7314.060000000001,6085.118366568568
7375.73,6084.315851119645
7366.459999999997,6084.4282516267995
7557.01,6084.61316859018
7536.630000000001,6087.3639594964225
7553.330000000002,6089.527367107217
7539.49,6090.748060787053
7492.279999999999,6090.9245174972075
7493.290000000003,6088.831209127431
7575.939999999997,6089.190165585758
7359.99,6090.418110911216
7436.549999999999,6084.246960486229
7436.58,6084.63250631184
7511.600000000002,6085.4205184695165
7491.209999999999,6087.3748369648565
7649.189999999999,6087.576674434689
7639.969999999999,6090.099038503815
7620.520000000002,6092.721717004053
7659.649999999998,6092.426816748726
7642.0,6094.416184864576
7643.98,6094.734048664375
7707.049999999999,6094.052393975833
7706.609999999999,6095.444709935407
7716.82,6096.583218298185
7709.25,6096.986893237852
7703.67,6096.226679055064
7691.380000000001,6095.474925125503
7617.040000000003,6093.771997011752
7509.029999999999,6087.877617728036
7505.000000000002,6082.389330599193
7499.99,6080.629597928066
7488.26,6080.485773623213
7408.409999999998,6079.8536718464275
7407.689999999999,6077.806290565595
7418.67,6077.805081957991
7570.990000000002,6077.003775116675
7620.000000000002,6080.184830329868
7617.98,6082.231003003097
7604.68,6086.319722526741
7622.52,6087.876409120432
7616.979999999998,6089.047549888512
7651.279999999999,6089.346075966649
7527.99,6091.782628895904
7658.57,6084.812588844807
7724.370000000001,6090.289998505214
7697.24,6091.926453200755
7691.979999999998,6092.168174721515
7686.16,6090.578855722522
7692.51,6090.396355974348
7689.280000000001,6091.146901296306
7635.0,6092.018307378643
7632.0,6089.024586344038
7565.639999999999,6087.453396459103
7637.450000000001,6083.364676935458
7630.700000000003,6085.534127584273
7618.110000000001,6085.629607584973
7666.85,6085.641693661011
7650.930000000002,6087.3204496226845
7643.950000000001,6088.176143806173
7621.450000000001,6088.419073934536
7619.0,6087.281774179364
7492.700000000001,6087.3446217747605
7292.380000000001,6081.855126038316
7205.68,6077.023112838335
7233.9,6075.836260171407
7246.689999999999,6075.750449031537
6839.6,6076.02842878041
6781.17,6067.869118847177
6776.200000000001,6069.331534047771
6656.33,6069.989016584237
6796.0700000000015,6069.142991261579
6713.949999999999,6069.555126454474
6757.23,6070.653750766325
6880.610000000001,6072.853416605236
6823.6500000000015,6075.257337129187
6833.32,6076.6037259998175
6840.58,6077.110132585809
6764.709999999999,6079.162348297055
6514.6,6078.046803478752
6557.67,6074.248149780018
6563.119999999999,6074.3762621860205
6546.329999999998,6074.718298137894
6463.720000000001,6073.985881929993
6386.870000000001,6069.979347723407
6292.5,6068.892809487594
6307.4,6065.5606783239255
6499.619999999999,6069.255391768733
6473.6,6070.153387218354
6533.839999999998,6072.946479390728
6356.529999999997,6074.151461171714
6644.889999999999,6073.727239902781
6646.1,6076.530000935985
6607.859999999999,6081.243570590794
6585.369999999999,6081.8309538862395
6530.000000000002,6081.272577173286
6530.000000000002,6079.998704758884
6551.459999999999,6080.721452105954
6390.6,6081.778983759275
6426.290000000001,6078.978639941279
6467.51,6079.559980198705
6454.99,6080.586088054328
6364.700000000001,6080.420508812609
6490.630000000001,6078.421471835929
6487.92,6080.68519387784
6538.970000000001,6081.395855148872
6532.810000000001,6083.550802506443
6509.6,6084.782373654711
6514.549999999999,6084.331563018495
6512.35,6084.801711376373
6453.410000000002,6085.303283531948
6412.35,6082.865521995089
6432.759999999998,6080.723869321162
6427.000000000002,6080.5449953958
6465.99,6078.920626776297
6693.060000000001,6080.363704255229
6707.5,6083.952060230902
6684.9,6088.689802037787
6707.119999999999,6089.657896728428
6725.23,6091.509483577445
6747.57,6091.585625856484
6742.360000000001,6092.412313457482
6736.519999999999,6093.524232452975
6613.439999999999,6093.54840460505
6630.200000000003,6087.14036708972
6630.029999999999,6085.751676952956
6761.009999999998,6084.514062766668
6752.689999999997,6087.226178229588
6756.58,6087.30594633144
6775.0,6089.500777739935
6760.93,6091.092513954136
6738.779999999999,6091.179533701608
6722.91,6088.729686088713
6719.999999999998,6088.613659758748
6718.33,6087.911458740942
6672.350000000002,6087.157287596172
6512.93,6082.951333134959
6366.060000000001,6076.488908277457
6159.709999999999,6071.4151735567175
6194.369999999997,6067.646735048078
6050.449999999999,6069.487444428662
6113.889999999999,6067.297447450581
6128.130000000001,6070.635621652269
6150.0,6071.575918368022
6117.98,6073.906113828143
6146.810000000003,6073.6788955986285
6177.380000000001,6075.952286501371
6087.139999999998,6076.896209039936
5884.749999999998,6076.169835870054
5925.0,6072.389311285378
5788.720000000001,6072.191099638356
6192.99,6071.717325457666
6153.4,6074.655450542497
6136.0,6078.174915884754
6155.689999999999,6080.169118431018
6230.630000000001,6080.932958436619
6289.310000000001,6081.979612621506
6257.43,6081.544513884139
6253.610000000001,6084.234874410191
6234.869999999999,6085.783100750656
6220.01,6085.333498722042
6204.9,6083.942391370072
6188.0,6082.892111362373
6171.1,6082.324065788589
6068.0,6080.317777166285
6031.91,6077.023112838335
6077.999999999998,6075.741988778311
6094.000000000002,6077.009818154693
6105.85,6077.204403978905
6142.790000000001,6076.69678878531
6135.639999999999,6079.817413618313
6095.52,6080.661021725764
6113.99,6079.185311841527
6109.99,6080.009582227318
6091.200000000003,6080.653770080142
6088.98,6079.375063235324
5848.33,6079.685675389499
5872.5,6071.334196847263
5889.529999999999,6072.537970020645
5873.57,6071.766878369423
5896.02,6072.171761916694
5876.689999999997,6072.198351283978
6204.24,6074.0197229428995
6369.58,6077.96340955409
6400.0,6082.963419210997
6396.220000000001,6088.745397987561
6372.83,6091.525195476295
6325.68,6091.520361045879
6385.709999999999,6090.690047622071
6343.5,6092.5513033319185
6373.210000000001,6090.433822810066
6378.959999999999,6091.488937248181
6315.68,6091.5650795272195
6320.77,6087.996061273207
6349.989999999998,6087.489654687217
6335.130000000001,6087.6709458277855
6330.409999999998,6087.077519494322
6335.0,6085.825402016788
6610.939999999999,6085.536544799481
6615.84,6087.460648104725
6612.98,6093.67893422626
6628.869999999999,6095.681597025752
6644.770000000002,6097.663713495978
6584.790000000001,6099.149092241045
6582.15,6095.065207147816
6603.82,6095.097839553118
6507.99,6095.360107403143
6469.220000000001,6088.067369121831
6471.16,6084.605916944556
