Actual,Predicted
18550.0,19304.03775909271
18312.0,19112.151964268287
18253.0,18962.95086633906
17800.0,18802.16620875213
17107.0,18651.634433851123
16782.0,18645.08891722086
15877.0,18580.263737631707
16384.0,18475.92283028451
16713.0,18420.459223042468
16219.0,18233.95649094738
17554.0,18102.587793908377
17438.0,17839.252139066484
17551.0,17698.383181957834
17013.0,17635.227391621425
17352.0,17592.613700422953
17311.0,17659.18471369579
16833.0,17700.487367796046
16805.0,17449.390677854004
17007.0,17466.445641903087
16880.0,17406.175704372643
16776.0,17422.780462089308
16829.0,17415.213672033835
16901.0,17452.44090129409
16873.0,17443.399912113884
16788.0,17477.96669388628
16897.0,17475.950736403145
16742.0,17499.13364315538
16626.0,17441.390299820672
16562.0,17402.16070991283
16533.0,17442.607065525794
16310.0,17486.324215466535
16123.0,17482.923193669452
16803.0,17460.46847299851
16732.0,17358.875335038545
16561.0,17241.629520001807
16232.0,17064.92021085826
16589.0,17070.43206583538
16805.0,17089.285135847007
16828.0,17224.22798772234
16758.0,17425.303430462234
16981.0,17486.708401608594
16835.0,17781.994051684705
16874.0,17589.2543755882
16955.0,17644.133167825956
16821.0,17790.764312761657
16690.0,17617.373386870288
16403.0,17230.204401247167
16539.0,17081.363015156017
16654.0,17124.061611038658
16520.0,17096.32648374673
16594.0,17043.213013990266
16577.0,17036.972670779964
16537.0,17040.73400871893
16606.0,16974.549598803354
16686.0,16944.492434152628
16854.0,17141.36856977313
16739.0,17376.854279600728
16740.0,17207.10292443224
16680.0,17176.902841932366
16637.0,17016.552943161914
16683.0,16844.96329582805
16612.0,16907.516595273966
16587.0,16829.8272985019
16653.0,16843.88733290877
16645.0,16906.45422919023
16611.0,16921.93830550627
16690.0,16894.169639353335
16661.0,17039.788424344908
16703.0,17025.660405760325
16503.0,17161.479195996508
16560.0,16859.368085553906
16567.0,16847.24152116121
16256.0,16869.178957777727
16041.0,16712.286281057935
16001.0,16653.81021936343
16058.0,16651.687904411163
16100.0,16652.157750617138
15709.0,16611.99451133536
15766.0,16520.869123831882
15821.0,16477.468024779537
15735.0,16462.183368718117
15724.0,16432.044925206035
16217.0,16415.47400850228
16150.0,16593.402500566153
16197.0,16692.703514205514
16558.0,16863.599118622897
16555.0,17372.594844253046
16575.0,17493.876502230763
16416.0,17604.77199076525
16454.0,17418.463164652596
16603.0,17484.63518634023
16703.0,17710.11422951219
16607.0,17873.580825140933
16558.0,17736.539226161607
16545.0,17611.869538918545
16563.0,17476.06087077104
16591.0,17489.21822637383
16477.0,17561.617145512173
16450.0,17337.63556716132
16519.0,17240.747840754837
16498.0,17327.11010569175
16512.0,17285.361173233796
16508.0,17317.882688788664
16613.0,17311.823032415126
16575.0,17708.285908359547
16570.0,17613.01333493959
16505.0,17594.74840360316
16481.0,17286.087395327726
16454.0,17147.61012159104
16518.0,17082.421906492895
16561.0,17198.735733991154
16540.0,17387.207363410802
16563.0,17358.927909469312
16546.0,17453.496620036007
16424.0,17415.738509885785
16173.0,16974.819722602806
16214.0,16769.12165793029
16207.0,16811.919359636442
16135.0,16781.494173970357
16211.0,16716.689238558567
16210.0,16724.73645013655
16277.0,16729.27537599261
16456.0,16788.916837569075
16488.0,17107.686035538864
16390.0,17292.048701257503
16421.0,17066.013094283997
16434.0,17102.28340847394
16841.0,17118.847073532077
16886.0,17795.87400355861
16877.0,17738.637217885847
16863.0,17776.66968196213
17056.0,17811.89439949884
17170.0,18106.87109925623
17146.0,18150.563925968945
17070.0,18161.253455920727
17104.0,18072.934606349216
16974.0,18138.847381705837
16950.0,18004.634075595346
16977.0,17884.75530889374
16905.0,17938.65588435217
16961.0,17689.93984923771
17000.0,17683.170438048845
16943.0,17777.28773367552
16991.0,17664.65305879917
17095.0,17763.85194509601
17022.0,18140.969545582153
16969.0,17988.097604208295
16953.0,17790.997271877288
16965.0,17730.054139911532
16957.0,17726.23403342783
16886.0,17661.64302156191
16962.0,17438.57484840763
16998.0,17556.37057990409
16948.0,17704.980366563163
17033.0,17509.579034371192
17091.0,17873.947486472734
17114.0,18040.457204971888
17202.0,18044.45588322905
17318.0,18182.48793613969
17315.0,18341.20266436018
17085.0,18312.226599211048
16926.0,17654.083785303967
16968.0,17196.96542600349
17004.0,17214.108014103847
17005.0,17238.69502073979
16986.0,17234.83321729376
16986.0,17208.247777984936
16973.0,17197.882759174776
17088.0,17165.361243619904
17029.0,17403.172314477208
16770.0,17443.408372367114
16795.0,16997.7995832776
16843.0,16874.60772098208
16815.0,16859.798652012756
16836.0,16774.04371239675
16831.0,16723.2565101257
16826.0,16642.01420915037
16854.0,16552.62589292545
16918.0,16517.252365577522
17255.0,16625.83669422165
17229.0,17361.23242201785
17203.0,17329.065330642796
17216.0,17252.738436792108
17247.0,17258.90112696387
17182.0,17298.490277633842
17142.0,17146.32099050564
17128.0,16941.07116817818
17148.0,16845.983964949457
17156.0,16831.453480032807
17167.0,16762.596687629288
17214.0,16736.944897694404
17175.0,16875.663137572097
17128.0,16689.76720203209
17158.0,16404.931928678157
17185.0,16516.718765320446
17167.0,16682.714070208232
17157.0,16562.470606162176
17178.0,16441.027296917455
17091.0,16457.637795520237
16916.0,15940.408430589221
16928.0,15683.528855414916
16988.0,15682.755044396585
17012.0,15744.733348774993
17044.0,15772.560028092914
17209.0,15874.050434406552
17153.0,16495.08468921248
17169.0,16377.58990100936
17448.0,16465.286166588965
17750.0,17012.005859204528
17737.0,17332.662146871695
17772.0,17218.053815778345
17781.0,17257.766546575804
17806.0,17298.754509471222
17825.0,17343.64204480029
18065.0,17373.32544754954
17790.0,17551.552767843456
17803.0,17473.936591831418
17731.0,17277.11212418598
17693.0,17088.477937043623
17726.0,16897.648918492767
17425.0,16872.64282717021
17444.0,16420.305719550357
17362.0,16420.308438917466
17427.0,16334.094530563918
17505.0,16367.563594480162
17027.0,16470.03387940858
16974.0,16111.977833745721
16874.0,16068.349516463859
16633.0,16015.366274176708
16683.0,15920.212295377874
16747.0,15896.115983429074
16711.0,15859.021701005238
16701.0,15778.943591304267
16699.0,15695.996247151881
16781.0,15614.357825034409
16741.0,15608.154042204118
16751.0,15497.877965066578
16711.0,15408.985177959214
16691.0,15310.961058253264
16750.0,15212.86260917968
16749.0,15188.257775581582
16686.0,15115.293530236559
16728.0,15012.475468470147
16734.0,15017.775817116599
16669.0,14991.503105025262
16557.0,14910.05624721299
16446.0,14824.827051904636
16728.0,14790.973952922284
16805.0,14976.809458082102
16816.0,15219.855310623348
16926.0,15404.777108434693
16898.0,15620.061244316727
16898.0,15601.633302029733
16835.0,15624.288047259106
16821.0,15484.152110662157
16881.0,15419.384642086086
16857.0,15557.785622467782
16755.0,15392.19882695008
16824.0,15045.843613651477
16855.0,15128.431094889831
16831.0,15300.470344252306
16835.0,15300.769474634246
16636.0,15374.318383907606
16656.0,14998.388542544093
16821.0,15061.027653129879
16828.0,15397.430284963113
16849.0,15645.816370201737
16846.0,15856.215616301124
16835.0,15938.0147832299
16847.0,15919.63760246227
16779.0,15967.676733194186
16847.0,15664.127077551162
16848.0,15922.337027545349
16823.0,15966.517678502147
16840.0,15766.235082350342
16845.0,15800.20783348547
16839.0,15860.113980127171
16834.0,15840.866299732903
16826.0,15925.123472375903
16824.0,15948.558071661624
16796.0,15901.203314985356
16782.0,15742.269602174652
16828.0,15637.677304445868
16890.0,16028.022208699867
16844.0,16479.47552200944
16862.0,16220.211968336645
16808.0,16312.149540149876
16842.0,15884.748726763462
16917.0,16035.044521029828
16868.0,16556.281930926936
16871.0,16271.990530994713
16830.0,16218.38908591822
16817.0,15830.378909402854
16679.0,15757.737362288046
16700.0,15549.207529999834
16641.0,15607.9887651143
16643.0,15567.39435506987
16675.0,15573.175427390732
16566.0,15630.396350088695
16589.0,15555.476275488827
16540.0,15579.655074906586
16550.0,15534.338634954122
16548.0,15550.206746336273
16590.0,15551.386347357578
16611.0,15650.956880492588
16605.0,15658.76599637262
16628.0,15635.5229613921
16594.0,15688.236382031704
16471.0,15667.597292133563
16492.0,15403.860681719116
16552.0,15475.704547815418
16534.0,15535.953032560894
16603.0,15572.44361548663
16549.0,15893.948043539764
16559.0,15748.808169311194
16562.0,15798.284636635928
16584.0,15842.474352149755
16561.0,15975.000895273197
16528.0,15896.70729469923
16522.0,15691.808119652826
16517.0,15518.846702688654
16544.0,15500.055573816719
16546.0,15571.6060504172
16597.0,15624.718009414155
16615.0,15945.680376956983
16661.0,16200.149384265518
16718.0,16459.61749477526
16730.0,16687.730698219693
16727.0,16775.677447725182
16727.0,16805.39408718354
16673.0,16845.786659758138
16689.0,16526.350461467002
16727.0,16534.18314519531
16716.0,16719.844006556377
16673.0,16696.801902589992
16635.0,16342.592250626214
16670.0,15990.300961081562
16860.0,16101.87780215269
16867.0,17209.224635080707
16834.0,17305.717448952644
16847.0,17222.772522015468
16833.0,17304.179797928715
16849.0,17222.54016720364
16823.0,17237.820895290344
16818.0,17051.882205256352
16830.0,16967.77051875366
16840.0,16992.93614627992
16860.0,16990.37359600797
16826.0,17065.63827485087
16830.0,16696.67499879159
16784.0,16652.10457188257
16733.0,16310.411864567515
16834.0,16138.578380649587
16935.0,16604.58151659747
16950.0,17338.04619159471
16951.0,17412.48040593785
16946.0,17379.445534303268
16918.0,17361.102798852342
16936.0,17213.265010300198
16940.0,17291.533381190435
16945.0,17311.79825595925
16938.0,17348.196682555197
16950.0,17273.831660997374
16929.0,17275.53322942757
16998.0,17033.472241007465
16929.0,17477.977269202813
17119.0,16892.459761745864
17199.0,17665.062474624956
17203.0,17866.374653379244
17241.0,17868.50014092647
17271.0,17957.287779172304
17298.0,18014.479242059926
17179.0,18088.683820958344
17206.0,17708.132113041964
17198.0,17791.52241188114
17256.0,17790.063320351455
17328.0,17931.00675790369
17431.0,18185.64693426411
17446.0,18418.09488441754
17419.0,18454.92629468755
17449.0,18417.03735276422
17438.0,18480.433958165682
17328.0,18467.80551946551
17549.0,18080.238826402765
17930.0,18466.212272491804
18224.0,18822.96483485397
18137.0,18893.846951449552
18206.0,18826.706381843425
18090.0,18874.217048900584
18898.0,18957.11631313173
18853.0,19278.62376270387
18879.0,19204.386249248248
18824.0,19222.795760269284
18922.0,19250.88531174103
19267.0,19325.550672288395
19364.0,19447.905875970184
19931.0,19491.558969707923
20969.0,19655.305962300747
20901.0,20021.402572199768
20732.0,19945.408045440126
20785.0,20133.148316183524
20795.0,20233.30052949685
20960.0,20257.032446253103
20730.0,20263.746261492197
20738.0,20428.86472156343
20728.0,20544.53300152531
20921.0,20690.349998163903
20873.0,20754.80353091489
20885.0,20851.60053621311
21082.0,20929.657854000536
21118.0,21114.157243454352
20823.0,21134.497656198404
21000.0,21389.423970409025
21310.0,21314.021963527142
21189.0,21402.977900381804
21126.0,21336.91027217595
21137.0,21391.938931756576
21226.0,21395.980364507723
21187.0,21418.435538406517
21341.0,21554.328809086284
21134.0,21528.95167522936
21267.0,21495.748807137854
21310.0,21564.65681428858
21209.0,21605.558361740328
21029.0,21537.419935481317
20898.0,21398.123527941156
20670.0,21418.475573533393
20750.0,20818.826195055124
20811.0,20765.21236175069
20738.0,20810.36171170193
20877.0,20641.218286158153
21093.0,20957.54103572393
21086.0,21530.56849005134
21095.0,21515.574201966734
20970.0,21544.297365974773
20965.0,21302.796113951175
21144.0,21087.839812881673
21505.0,21345.628260974037
22678.0,21507.26154994377
22554.0,21890.093598256615
22647.0,21758.481668937347
22910.0,21811.522773313533
22997.0,22092.223853282725
23289.0,22105.16532135228
22783.0,22172.57329539075
22766.0,22321.115702175906
22901.0,22288.66549446966
22782.0,22420.106707964893
22787.0,22608.1032035203
22726.0,22708.47323058522
22717.0,22469.51972339043
22675.0,22650.71900978208
22700.0,22592.72336961008
22909.0,22656.721257294437
22862.0,23139.37779741504
22789.0,23333.826746815215
22922.0,23244.61428299665
23084.0,23365.969363886295
23055.0,23468.33359349748
22922.0,23425.9099558447
22928.0,23489.76613428751
23026.0,23463.496745867084
22637.0,23471.792628459545
22651.0,22957.044837091027
22726.0,23156.186507664846
22601.0,23183.894743437595
22582.0,22828.669558934726
22758.0,22613.14883811425
23054.0,23015.989234232005
23134.0,23510.365340134726
22982.0,23181.870627853135
22999.0,22910.808948903974
22961.0,22882.778921356716
23077.0,22843.148073724413
23010.0,22766.984039748335
22776.0,22630.816868370355
23083.0,22269.898839901703
22972.0,22589.69580756257
22937.0,22418.884503525554
23262.0,22355.115949134022
23083.0,23288.199090404774
23121.0,22962.188671052787
22999.0,22947.501671451446
22986.0,22540.749314672103
23021.0,22731.919311643178
23047.0,22957.912315198653
23033.0,23045.751498627404
23197.0,23032.32900473154
23212.0,23541.548927072192
23431.0,23416.714264891212
23529.0,24074.16870122996
23907.0,24306.48906774321
23746.0,24651.648061665954
23703.0,24656.65653157609
23649.0,24765.193120219865
23087.0,24796.59697589312
23180.0,23912.208332827446
22788.0,24150.171386090926
22831.0,23638.94547727987
22835.0,23692.000329567545
22976.0,23689.617559676662
22864.0,23894.40584497542
23124.0,23792.07606068094
23169.0,24291.89694383877
23127.0,24722.02528243505
23122.0,24923.457264418063
23079.0,24863.67046777724
23080.0,24779.457107159877
22986.0,24771.75525520468
23392.0,24363.43442790751
23735.0,25837.466160485692
23856.0,26391.746902270606
23789.0,26468.352682325873
23829.0,26407.330688713966
23847.0,26583.876835831
23809.0,26783.090418557244
23498.0,26820.131220094612
23531.0,26086.89980636491
23452.0,25958.12689630696
23539.0,25624.16202601058
23608.0,25730.150265521752
23309.0,26077.507112372
23434.0,25254.502138743665
23345.0,25404.26916718337
23333.0,25180.511181239217
23364.0,25111.20539111089
23425.0,25173.332656376464
23429.0,25420.2252047687
23330.0,25511.763936072675
23340.0,25147.66485239083
23387.0,25109.28612223606
23367.0,25325.626279011907
23105.0,25276.576752323213
22901.0,24804.755077218753
22937.0,24612.26800011144
22901.0,24615.546348236738
22882.0,24551.171374979996
22888.0,24522.041514513287
23043.0,24506.966249719226
23034.0,24819.746041632447
22763.0,24769.15554024891
22880.0,24354.425466828805
22913.0,24495.014329125275
22980.0,24557.08630059298
22908.0,24764.97798806639
23090.0,24598.952770140408
23252.0,25047.344982541465
23263.0,25549.343776601334
23237.0,25899.479816636514
23164.0,25944.818313677748
22869.0,25589.473174870203
22878.0,24511.410904182187
22961.0,24645.142126934716
22519.0,24842.613501800086
22680.0,24629.48280251612
22689.0,24798.21590577841
22606.0,24843.36888155246
22033.0,24828.089059921454
21802.0,24653.43559231197
21833.0,24632.199148105654
21926.0,24627.033861358927
21740.0,24628.8074930175
21661.0,24544.634922906764
21775.0,24489.592817566547
21639.0,24497.9500369949
21683.0,24422.954122267893
21694.0,24413.239334348575
21701.0,24404.50925947445
21737.0,24357.74067748602
21665.0,24306.88337597395
21868.0,24235.77585406026
21787.0,24419.369996418834
21802.0,24329.985003864826
21889.0,24298.70019604054
21948.0,24307.27949711609
22005.0,24517.712886380286
21789.0,24829.408255121
21813.0,24219.700164322156
21891.0,24152.587090539015
21625.0,24327.238745237097
21577.0,24234.402573670443
21627.0,24331.97255906927
21790.0,24356.001491144158
21716.0,24486.642304253775
21785.0,24505.489935531186
21816.0,24607.60247260888
22050.0,24536.231776389464
22224.0,25429.44385926666
22211.0,26155.339024841316
22110.0,26239.9409528033
22121.0,26067.490776855535
22448.0,26109.338815137
22816.0,26752.77551833501
23319.0,27121.270912175663
24332.0,27377.428646458604
24742.0,27797.115219661882
24615.0,27929.874721900957
24572.0,28052.42028128034
25083.0,28199.074540836467
24881.0,28503.873292438017
23521.0,28651.461201368074
23840.0,28889.81795855849
23641.0,29229.44696839006
23789.0,28422.19256905441
24126.0,28081.2782050362
24528.0,28698.53102880175
24580.0,29581.47629223659
24613.0,30209.24400215517
24522.0,30431.42233796116
24530.0,30483.871073535534
24680.0,30420.480813323986
24617.0,30319.195870302992
24640.0,30240.768114285005
24686.0,30255.226687049228
24580.0,30271.13921476082
24675.0,30234.66343727823
24929.0,30354.102875115856
24526.0,30503.67531773135
24296.0,30167.82260235784
24418.0,28729.491929788215
24506.0,28789.954942383363
24891.0,28969.70389965046
24946.0,30660.171873308995
24877.0,30900.143330258084
24843.0,30769.64513284571
24930.0,30695.70977129104
25004.0,30723.27569351844
24576.0,30533.474746810567
24563.0,30204.45066439851
24612.0,29008.062083475965
24450.0,28903.109016377446
24207.0,28411.285489733942
24065.0,27989.740682339827
24168.0,27644.248717022238
23726.0,27617.00730593646
23799.0,27198.656244135374
24188.0,27104.69183737058
24457.0,27499.711333684165
24385.0,27931.835687738116
23789.0,27850.961709930045
23952.0,27013.108991889065
23977.0,27001.179430535787
23939.0,26900.71754929298
23947.0,26754.013736825098
23835.0,26665.715886810704
23892.0,26407.07808972477
23355.0,26353.742236169215
23190.0,26096.108187698235
23189.0,25948.28641319684
23072.0,25825.777716349374
23121.0,25683.67023859873
22986.0,25564.95475671578
23011.0,25421.96439111056
22991.0,25296.91882690272
23161.0,25140.19747031077
23219.0,25100.461473816937
23153.0,24948.63437371656
23252.0,24776.256109921218
23253.0,24582.67252356536
23506.0,24425.148349372586
23562.0,25043.354160233728
23555.0,25284.754795674307
23425.0,25296.4353838612
23430.0,24871.13482833829
23555.0,24499.44357384129
23278.0,24737.92814128581
23493.0,23791.574790677267
23467.0,23943.66536723527
23237.0,23915.551341459548
23397.0,23931.376547271764
23524.0,23995.951545086933
23262.0,24049.639103455196
23136.0,23846.572479688046
23442.0,23782.0364594681
23720.0,23962.676764842996
23741.0,24696.744232882626
23728.0,25073.642471088682
23358.0,25236.052139367905
23634.0,23944.198665340446
23501.0,24253.18131431444
23394.0,23812.38036627283
23415.0,23689.928171830838
23370.0,23743.474323109454
23474.0,23740.00682789416
23466.0,23846.333779686298
22333.0,23856.862866978674
22367.0,23369.494267962767
22349.0,23335.694045563083
22338.0,23270.641949896315
22362.0,23186.628311685483
22359.0,23084.18914840286
22353.0,23000.594897030544
22362.0,22906.988540268372
22352.0,22800.650711007802
22318.0,22686.70137321042
22251.0,22552.827534760647
22347.0,22435.889008207174
22391.0,22427.029914471343
22378.0,22293.59903070836
22401.0,22155.902970711577
22437.0,22047.924758780755
22408.0,21948.72405957251
22428.0,21840.206506498493
22390.0,21759.401721475737
22394.0,21664.17643482828
22383.0,21611.24455836429
22554.0,21555.54859631042
22396.0,21805.367788015246
22407.0,21438.5949621619
22456.0,21436.331240119987
22419.0,21475.119688252445
22337.0,21388.071236348474
22322.0,21227.047538838906
22128.0,21182.983820667778
22200.0,21042.5517752079
22147.0,21052.9929362971
21974.0,20954.420108739025
22069.0,20823.073242174865
22143.0,20848.695043533582
21996.0,20925.157905739696
21704.0,20773.94092586531
21769.0,20564.58017584949
21684.0,20569.49225930322
21667.0,20516.707530814994
21644.0,20473.754523031752
20841.0,20396.254071197778
20367.0,20225.866081973993
20054.0,20114.27046971602
19950.0,20017.609961539052
19763.0,19924.106940727004
20012.0,19816.343256645858
20018.0,19776.04586192006
20220.0,19673.682840916477
20554.0,19563.898367282345
19968.0,19423.770888578063
20188.0,19270.063497198076
20259.0,19181.11269692573
20455.0,19110.79137425831
20618.0,19054.43944042748
20572.0,19229.61925664842
20534.0,19295.66573422121
20593.0,19289.121426198548
20596.0,19378.06769419238
21089.0,19553.839428347845
22183.0,20079.011760090452
22330.0,20923.300880156465
22565.0,21055.01040453974
22166.0,21194.981064046868
24087.0,21166.322107317785
24388.0,21867.78209758672
24209.0,21871.567909829668
24490.0,21959.387755536758
24390.0,22172.5581877957
24866.0,22402.750196318666
26002.0,22606.395743128036
25128.0,23080.038789891423
24750.0,23208.77846324027
24823.0,23623.791955143464
24996.0,23969.240410587317
24859.0,24129.383335305618
24547.0,24182.874797090168
24442.0,24144.979812128815
24368.0,23812.58371450217
24345.0,23417.602893631905
24692.0,23255.07719902272
24908.0,23972.88345605706
24938.0,24532.240047626023
25033.0,24511.462874309153
25050.0,24405.506662899483
25834.0,24297.11571147196
26139.0,24183.083584053722
26984.0,24057.568475791806
26447.0,24037.312514504072
26887.0,24173.937143860087
27466.0,24205.449774217686
27380.0,24472.693763898355
27430.0,24488.20110591077
27534.0,24570.334754993903
27318.0,24696.06136958648
27425.0,24877.344654206598
26980.0,24999.17290497313
27274.0,25378.475063703136
27042.0,25495.845365323064
27259.0,25613.904573277156
27654.0,25687.503941917974
28347.0,25810.68945902357
28054.0,25863.944335869677
27372.0,25917.031820562654
28269.0,26140.284004224617
28296.0,26203.114074811805
27780.0,26297.292405122473
27870.0,26613.525793263543
27815.0,26795.301585482208
27851.0,26799.874956654974
27599.0,26682.096145664964
28139.0,26108.515149055012
28106.0,26927.457388223185
28205.0,27267.758383882465
28192.0,27380.373418885254
28239.0,27297.04113321106
28171.0,27204.204357340604
28189.0,27220.078813912678
28646.0,27210.92300701011
26700.0,27054.75217118169
27320.0,25670.136250651412
27433.0,25438.222580596837
27724.0,25158.29093044341
27680.0,25567.171947364943
28650.0,25507.114422620867
28405.0,27769.716689587607
28343.0,27581.79210618463
28265.0,27482.013088237964
28320.0,27376.397099868762
27650.0,27428.38233442708
28060.0,26420.19873387159
27855.0,26792.423890777565
27493.0,25763.60150247584
27618.0,25486.432729304695
27526.0,25512.08119556867
27490.0,25481.32575787485
27686.0,25472.382665910554
27243.0,25594.98865567013
27499.0,25422.86480377539
27558.0,25519.839247777443
27538.0,25641.31518942747
27903.0,25794.441542701927
27841.0,26537.515856756952
27852.0,26609.7247223496
28004.0,26590.553788538175
27913.0,27163.645299068587
27851.0,27094.62413603095
27916.0,26932.545021931368
26916.0,27116.445546317504
26970.0,25691.175087514508
27142.0,25856.713840879962
26984.0,25921.50548160811
26965.0,25857.797961900567
27071.0,25839.70691898313
27009.0,25918.873738550843
27427.0,25854.792759093725
27272.0,26207.66750395911
27378.0,26046.90214632485
28095.0,26104.136968010258
28351.0,27635.2603022728
28449.0,27923.023729698834
28417.0,27924.38824768352
28353.0,28000.56980646985
28493.0,28114.72279464847
28734.0,28491.301960447123
28656.0,28451.64271053613
28314.0,28564.255328323714
27977.0,28519.375497868117
28039.0,27851.841576265608
28178.0,27238.342687717453
27749.0,27362.935628377672
27943.0,26675.580542072894
28496.0,26736.633959482497
28460.0,28920.056112197886
28476.0,29167.533022366555
28553.0,29160.457833453926
28441.0,29123.637602804254
28389.0,29014.450783269633
28420.0,28785.530834249665
28398.0,28769.122777420518
28469.0,28691.351899635196
28487.0,28775.183340249758
28436.0,28502.25134103372
28367.0,27883.793535487188
28143.0,27082.71512100694
27966.0,26592.983694125607
28186.0,26334.27277627965
27772.0,26553.17578547935
27983.0,26098.08305252284
28266.0,26220.82380203024
28066.0,27042.371194888394
28098.0,26745.870138790713
27816.0,26810.325182301203
27871.0,26274.61167482962
28034.0,26136.739158122684
28295.0,26476.4153036508
28042.0,27427.414239736438
28201.0,26786.700529469785
28178.0,27112.750832872698
28561.0,27112.723639201613
28531.0,27771.34407972612
28562.0,27626.345612587196
28044.0,27698.738790839423
28258.0,26722.408043682008
28183.0,26610.161633998374
28146.0,26256.552660013687
27920.0,26204.84117507763
27951.0,25977.584874424287
28116.0,26055.259063601305
28037.0,26290.541123047664
28051.0,26175.51008144488
28057.0,26161.439471721482
27855.0,26323.286533161136
27855.0,26029.990100124924
27964.0,26022.619406653168
27923.0,26227.47295676253
27931.0,26207.197959905032
28045.0,26223.17575242723
28112.0,26689.287360907554
28042.0,27268.793556295117
28048.0,27164.956034014904
27951.0,27305.636750489262
27969.0,26806.80329974374
28057.0,26701.335970109805
27944.0,27263.419482584835
27953.0,26800.12211690995
27915.0,26868.812121464147
28167.0,26889.655163895426
28340.0,28108.090560422635
28297.0,29080.25946729638
28309.0,29090.317499775178
28328.0,29268.879604375343
28463.0,29392.289922495245
29198.0,29658.75949685378
29652.0,30185.67977970394
30147.0,30239.548629212775
30141.0,30397.559570117977
30080.0,30423.832282209318
30227.0,30587.297669230455
30158.0,30771.264667034804
30246.0,30962.88577679399
29963.0,31142.430479376046
30019.0,31288.120874368145
30042.0,31647.873805106738
29994.0,32056.658737723767
29802.0,32478.85558892013
29903.0,31892.58300386271
30108.0,31784.191448131387
30105.0,32403.110941782572
30192.0,32583.00372335452
30470.0,32824.320360566635
30364.0,32947.22125058154
30410.0,32902.65142797632
30734.0,32929.321771969306
30780.0,32935.05419783411
30833.0,32936.23863328584
30267.0,32924.1634347163
30342.0,33322.18450801392
30498.0,33339.42892130489
30411.0,33610.64409341973
30462.0,33402.340572905334
30423.0,33554.43054515953
30358.0,33547.444793209586
30368.0,33223.36754171987
30332.0,33370.44904406394
30287.0,33190.00272020945
30379.0,33306.865406635785
30260.0,33898.44861350429
30359.0,32739.341951336068
30322.0,33972.42023328708
30330.0,33838.67571585091
30004.0,33968.318219079796
29860.0,32380.79641959367
29601.0,31881.787720745597
29374.0,31639.866779731583
29469.0,31408.487314237886
29448.0,31433.68678277705
29461.0,31354.041958902042
29780.0,31331.491758230397
30387.0,31838.595710808702
30199.0,34592.85532087342
30236.0,34538.634766551884
30395.0,34815.31888807391
30221.0,35105.46206387182
30088.0,35083.85941156155
29324.0,35004.54091173957
29291.0,32504.114279231882
29245.0,32005.336424436133
28827.0,31974.740522946013
28866.0,31832.964807982615
28879.0,31818.819264587775
28617.0,31805.962096898584
28509.0,31694.3991548149
28092.0,31646.69057826262
28238.0,31551.40758060208
28323.0,31559.058066734113
28160.0,31574.690197481625
28059.0,31514.15104260744
28033.0,31481.47029300077
27275.0,31483.383518837578
27254.0,31385.644630526123
27322.0,31380.668793021294
27282.0,31406.310611943445
27291.0,31403.024407868725
27483.0,31411.36863476534
27627.0,31544.05078611777
27817.0,31551.634798831594
27570.0,31652.686480585056
27736.0,31581.16591702277
27646.0,31803.479616880384
27483.0,31820.830387640493
27471.0,31675.764842779558
27596.0,31650.861483103323
27781.0,31816.25459925252
27449.0,32075.824837104778
27540.0,31730.798790018453
27266.0,31809.914243763
27380.0,31559.77839686598
27512.0,31590.38759303974
27347.0,31664.80277181312
27269.0,31520.29922948795
27387.0,31440.191508900687
27343.0,31490.470793826244
27612.0,31411.737260084497
28300.0,32254.66613006142
28318.0,34560.03799860753
28387.0,34712.89785390535
28956.0,34806.728105226124
29821.0,35199.837397221905
27897.0,35532.94053029677
28428.0,35118.02795712849
28906.0,35310.051533219754
28901.0,35762.323376029
28947.0,36001.91895601331
29150.0,36112.890888978734
29662.0,36694.936973245676
29485.0,36646.59025187859
29429.0,36623.99654133321
29504.0,36527.35023429559
29255.0,36569.407361692516
29156.0,36757.06423851125
29337.0,37239.46908609837
29333.0,37072.08176740291
29372.0,36914.316173841275
29377.0,36786.09015872404
29350.0,36723.26915269389
29300.0,36743.62935638745
29267.0,36612.6307954271
29247.0,36613.94817771524
29192.0,36558.25312211707
29289.0,35810.40541233085
29220.0,36078.826283665716
29672.0,35540.4290630099
29383.0,36761.119117022
29235.0,35947.09893232028
28573.0,34401.7635812447
28633.0,32621.912427943556
28524.0,32383.91220999626
28166.0,32002.5566269474
27821.0,31563.155246510985
28079.0,31208.376944669624
28020.0,31127.466708633438
28061.0,30861.962207446537
28082.0,30683.835201583737
28544.0,30491.422453844054
28708.0,31347.527563917574
28680.0,32088.776276187065
28533.0,32237.97042462257
28671.0,31940.24565332605
28563.0,32335.907524581045
28323.0,31992.310051682412
28331.0,31025.491650670676
29033.0,30736.306900702577
29110.0,32896.66519451471
29072.0,33062.84390560637
29171.0,33066.607509684596
28879.0,33189.79967413202
28902.0,32939.09940748402
28851.0,32643.627480760973
29207.0,32486.283691253066
29083.0,33357.292141689
29156.0,33112.29166850052
29385.0,33133.820595746954
29586.0,33887.3741420307
29547.0,33832.06100643533
29403.0,33636.94460348596
29416.0,33692.22510667602
29305.0,33720.56937220027
28634.0,33497.89671588433
28905.0,31484.82659631651
28911.0,31705.98849312771
28865.0,31635.4469017245
